剃頭,thì thâu,1
汝好,lúr hó,2
汝好,lú hó,1
暑期,sú khî,1
底塊,tī kò,1
酒席,tsíu tshîoh,1
阿叔,a tsek,1
騙人,phìang nâng,1
定罪,tīann tsŭe,1
面紗,mīng se,1
內需,lăi su,1
鋤頭,tûr thâu,1
逆轉,ngêk tsúang,1
年關,nî kuang,1
嘔血,áu hueh,1
外殼,gūa khak,1
名望,mîann bŭang,1
頭一,thâu tsêk,1
雜貨鋪,tsâp hùe phòu,1
老君,lău kung,1
佛法,hûk huap,1
佛祖,hûk tsóu,1
外家,gūa ke,1
報案,pò ùann,1
商家,siang ke,1
雷公,lûi kang,1
救治,kìu tī,1
景區,kéng khu,1
襁褓,khîang páu,1
財主,tshâi tsú,1
起名,khí mîann,1
老君厝,lău kung tshù,1
架設,kè siak,1
充裕,tshong zŭ,1
監測,kam tshek,1
名利,mîann lĭ,1
受騙,sĭu phìang,1
刻畫,khek ūe,1
開機,khui ki,1
步調,pōu tīau,1
籌集,thîu tsîp,1
坡度,po tōu,1
生相,senn sìenn,2
生相,senn sìonn,1
亂象,lŭang sĭang,1
初始,tsho sí,1
公示,kong sī,1
參選,tsham súeng,1
火勢,húe sì,1
菜市,tshài tshĭ,1
樓盤,lâu pûann,1
送醫,sàng ui,1
美景,múi kéng,1
唐人話,tûrng nâng ūe,1
遠離,íang lî,1
面向,mīng hìang,1
飾演,sek îng,1
備受,pĭ sĭu,1
靈驗,lêng ngīam,1
民宅,mîng thêh,1
後爿,ău pôinn,2
後爿,ău pâinn,1
仙巴掌,sieng pa tsíenn,1
有獎,ŭ tsìang,1
呵咾,o ló,1
比作,pí tsò,1
東漢,tang hàng,1
文員,bûng ûang,1
接送,tsih sàng,1
饋贈,khŭi tsāng,1
妻兒,tshi zî,1
路段,lōu tūrng,1
馬打,ma tă,1
應聘,èng phìann,1
套路,thàu lōu,1
充斥,tshong tshek,1
民警,mîng kĕng,1
明證,mêng tsèng,1
到場,tàu tîonn,1
佛山,hûk suann,1
過往,kùe úang,1
尾指,búe tsóinn,1
一問一答,tsêk mūrng tsêk tap,1
鄉愁,hionn tshôu,1
美名,múi mîann,1
面額,mīng hîah,1
午時,ngóu sî,1
松柏,sêng peh,1
肉醬,nek tsìenn,1
印刷廠,ìng sueh tshíang,1
長命,tûrng mīann,1
疾馳,tsîp tshî,1
新正如意,sing tsiann zû ì,1
群主,khûng tsú,1
辭職信,sî tsek sìng,1
燈謎,teng mĭ,1
複查,hok tshê,1
布條,pòu lîou,1
拔火罐,pôih hùe kùang,1
自轉,tsŭr tsúeng,1
落入,lôh zîp,1
家風,ke hong,1
跑步機,pháu pōu ki,1
雪碧,soh phek,1
雙人房,sang nâng pâng,1
淪亡,lûng bûang,1
和親,hûa tshing,1
售後,tshîu ău,1
版面,páng mīng,1
佔地,tsiam tī,1
竹筅,tek tshóinn,1
竹篙,tek ko,1
半暝,pùann mênn,1
雜菜,tsâp tshài,1
銷售員,siau tshîu ûang,1
閘口,tsâh kháu,1
腦部,náu pŏu,1
靈位,lêng ūi,1
風湧,huang éng,1
食飽未,tsîah pá būe,1
厲行,lĭ kîann,1
劣跡,luak tsiah,1
主線,tsú sùann,1
陋習,lŏu sîp,1
蠟紙,lâh tsúa,1
睇戲,thóinn hì,1
租戶,tsou hŏu,1
寒暑錶,hâng sú píau,1
西漢,sai hàng,1
剩菜,sēng tshài,1
驚悚,kiann sóng,1
過路,kùe lōu,1
份額,hūng hîah,1
困頓,khùng tŭng,1
紅菜頭,âng tshài thâu,1
荷蘭薯,hô lang tsûr,2
荷蘭薯,hô lâng tsûr,1
考場,kháu tîenn,2
考場,kháu tîonn,1
扶𡳞脬,hû lăng pha,1
拔河,pûak hô,1
沉浮,tîm phû,1
駕駛證,kè sái tsèng,1
口糧,kháu nîonn,1
鋤草,tshô tsháu,1
白糖,pêh thûrng,1
冬節,tang tsoih,1
舢板,sang páng,1
珠海,tsu hái,1
蕹菜,èng tshài,1
手機卡,tshíu ki khá,1
後尾,ău búe,1
母親河,bó tshing hô,1
茼蒿,tâng o,1
溪水,khoi tsúi,1
烏雞,ou koi,1
𫜦,pōu,1
網癮,măng íng,1
𠁞,bŏi,1
嘜頭,mâk thâu,1
激心,kek sim,1
二撇雞,nŏ phuah tshiu,1
廣府,kúang hú,1
丑角,thíu kak,1
積聚,tsek tsŭ,1
胸圍,heng ûi,1
蜑家,tăng ke,1
假幣,ké pĭ,1
客鳥,kheh tsíau,2
客鳥,kheh tsíou,1
無乜個,bô mih kâi,1
糾偏,kĭu phiang,1
拘役,khu hîah,1
配料,phùe līau,1
交椅,kau ínn,1
繳獲,kíau ûak,1
教師節,kà sur tsoih,1
肩頭,koinn thâu,2
肩頭,kainn thâu,1
舊址,kū tsí,1
降溫,kàng ung,1
降級,kàng khip,1
僵持,kiang thî,1
捷報,tsîap pò,1
火舌,húe tsîh,1
仇視,tshîu sĭ,1
手指頭,tshíu tsóinn thâu,1
耶穌會,îa sou hŭe,1
積水,tseh tsúi,1
大粒人,tūa lîap nâng,1
標配,phiau phùe,1
關門,kuenn mûrng,2
關門,kuenn mûng,1
燒水,sie tsúi,2
燒水,sio tsúi,1
兩公婆,nŏ kong phûa,1
燈膽,teng tánn,1
夾萬,kap būang,1
脫銷,thuk siau,1
豬肝,tur kuann,1
碰瓷,phòng tshûr,1
車大炮,tshia tūa phàu,1
直直,tîk tîk,1
面皮,mīng phûe,1
代步,thòi pōu,1
仙草,sieng tsháu,1
阿姑,a kou,1
來去,lâi khùr,2
來去,lái khùr,1
花旦,hue tùann,1
流鼻水,lâu phīnn tsúi,1
水墨,tsúi bâk,1
一家人,tsêk ke nâng,1
座椅,tsō ínn,1
起價,khí kè,1
胎教,tho kà,1
浮橋,phû kîe,1
工種,kang tséng,1
回執,hûe tsip,1
助學金,tsŏ hâk kim,1
水魚,tsúi hûr,1
紅塵,âng tîng,1
哈巴狗,ha pa káu,1
合身,hâh sing,1
契爸,khòi pĕ,1
契囝,khòi kíann,1
蚩尤,tshi îu,1
豆生,tāu senn,1
雍正,iong tsìann,1
乾隆,khîeng lông,1
嘉慶,kia khèng,1
道光,tău kuang,1
咸豐,hâm hong,1
同治,tâng tī,1
宣統,suang thóng,1
贛州,kòng tsiu,1
韶關,sĭau kuang,1
汕尾,sùann búe,1
達州,tâk tsiu,1
汕頭話,suann thâu ūe,1
U盤,iu pûann,1
新能源,sing lêng ngûang,1
蝠婆,pik pô,1
改觀,kói kuang,1
斬頭,tsám thâu,1
藏族,tsăng tsôk,1
家境,ke kéng,1
備案,pĭ ùann,1
電錶,tĭang pio,2
電錶,tĭeng pie,1
刷屏,sueh phîng,1
神獸,sîng sìu,1
豆醬,tāu tsìenn,1
裝假,tsuang ké,1
過街,kùe koi,1
雞血,koi hueh,1
安格斯,ang keh su,1
日月潭,zîk gûeh thâm,1
一籌莫展,tsêk thîu môk tíang,1
不切實際,puk tshiak sîk tsì,1
巴比倫,pa pí lûng,1
勞動節,lâu tŏng tsoih,1
傳出,thûang tshuk,1
針鼻,tsam phīnn,1
海南島,hái lâm táu,1
雨果,hŏu kúe,1
世衛組織,sì ŭe tsu tsik,1
紅外線,âng gūa sùann,1
驗證碼,ngīam tsèng bé,1
軌道交通,khúi tău kau thong,1
奶母,ni bó,1
拍針,phah tsam,1
闖紅燈,tshùang âng teng,1
鄱陽湖,phûeng îang hû,1
鄱陽,phûeng îang,1
柔佛,zîu hûk,1
新山,sing suann,1
坤甸,khung tĭang,1
麻坡,mûann po,1
巴仙,pa siang,1
士巴拿,sŭr pa ná,1
咕喱,ku lî,1
哈喇,ha là,1
濠江,hâu kang,1
菜脯,tshài póu,1
重蹈覆轍,têng tău hôk thiek,1
煥然一新,hùang zîang tsêk sing,1
卵脬,lăng pha,1
大暑,tūa sú,1
寒露,kûann lōu,1
大寒,tūa hâng,1
處暑,tshú sú,1
盂蘭盆節,u lâng phûng tsoih,1
重陽節,thông îang tsoih,1
圓明園,înn mêng hn̂g,1
穿衫,tshēng sann,1
褪衫,thùrng sann,1
下個星期,ĕ kâi tshenn khî,1
茶米,tê bí,1
車輦,tshia líng,1
縫隙,phāng khiah,1
駙馬,hŭ bé,1
飯勺,pūng sîeh,1
阿嬡,a âi,1
洛陽紙貴,lôk îang tsúa kùi,1
蛛絲馬跡,tu si bé tsiah,1
哀的美敦書,ai ti múi tung tsur,1
調頻,thîou phîng,1
內底,lăi tói,1
無魂無影,bô hûng bô íann,1
𩛩,kauh,1
𬦰,peh,1
蟲草,thâng tsháu,1
白帶,pêh tùa,1
雞仔,koi kíann,1
溫度錶,ung tōu píau,1
體溫計,thí ung kòi,1
棄嬰,khì eng,1
燈盞,teng tsúann,1
廣府人,kúang hú nâng,1
墨筆,bâk pik,1
矗立,tshok lîp,1
綢緞,tîu tūrng,1
抽查,thiu tshê,1
阿姆,a ḿ,1
德爾塔,tek zúr thah,1
哥林多,ko lîm to,1
哥林多前書,ko lîm to tsôinn tsur,1
華容,hûa îong,1
二郎神,zĭ nûrng sîng,1
獬豸,hăi tsăi,1
草皮,tsháu phûe,1
合桃,hâh thô,1
差價,tsha kè,1
大埔,tūa pou,1
蹊蹺,khi khiau,2
蹊蹺,khi khiou,1
菜苗,tshài bîo,1
耗材,hò tshâi,1
阿魏,a gūi,1
冰涼,piann lîang,1
病夫,pūrnn hu,1
出租屋,tshuk tsou ok,1
被套,phŭe thàu,1
晉江,tsìng kang,1
唔記得,m̆ kì tik,2
唔記得,m̆ ì tik,1
出芽,tshuk gê,1
粉鳥,húng tsíau,1
豬母,tur bó,1
豬血,tur hueh,1
豬牢,tur lô,1
戲棚,hì pênn,1
魚栽,hûr tsai,1
耳空,hĭnn khang,1
傷者,sionn tsía,1
百分百,peh hung peh,1
底褲,tói khòu,1
廣州話,kúrng tsiu ūe,1
水雞,tsúi koi,1
草猴,tsháu kâu,1
網約車,măng ioh tshia,1
鹽田,îam thîang,1
賣身契,bōi sing khòi,1
包工頭,pau kang thâu,1
長者,tsíang tsía,1
相捌,sie pak,1
雙十一,sang tsâp ik,1
面布,mīng pòu,1
塗鰡,thôu liu,1
大吉大利,tăi kik tăi lĭ,1
烏暗,ou àm,1
烏陰天,ou im thinn,1
烏陰,ou im,1
教示,kà sī,1
比目魚,pí mâk hûr,1
胛脊,ka tsiah,1
自欺欺人,tsŭr khi khi nâng,1
菜頭粿,tshài thâu kúe,1
啲咑,ti tâ,2
啲咑,ti tânn,1
新增,sing tseng,1
答題卡,tap tôi khá,1
碗箸,úann tūr,1
四正,sì tsìann,1
臭臊,tshàu tsho,1
尻川頭,kha tshurng thâu,1
囝日,kíann zîk,2
囝日,kíann zêk,1
做呢,tsò nî,1
許塊,húr kò,3
許塊,hú kò,2
許塊,hí kò,1
原價,ngûang kè,1
融會貫通,îong hŭe kùang thong,1
雀盲,tsieuh mê,3
雀盲,tsiouh mê,2
雀盲,tsiauh mê,1
壁角,piah kak,1
划艇,hûa théng,1
凊水,tshìng tsúi,1
鷯哥,lîou ko,2
鷯哥,lîau ko,1
偷拍,thau phah,1
二十二,zĭ tsâp zĭ,1
二十三,zĭ tsâp sann,1
二十四,zĭ tsâp sì,1
二十五,zĭ tsâp ngŏu,1
二十六,zĭ tsâp lâk,1
二十七,zĭ tsâp tshik,2
二十七,zĭ tsâp tshek,1
二十八,zĭ tsâp poih,1
二十九,zĭ tsâp káu,1
十點,tsâp tíam,1
九點,káu tíam,1
八點,poih tíam,1
七點,tshik tíam,2
七點,tshek tíam,1
六點,lâk tíam,1
五點,ngŏu tíam,1
四點,sì tíam,1
三點,sann tíam,1
兩點,nŏ tíam,1
蜂岫,phang sīu,1
學車,ôh tshia,1
肚絞,tóu ká,1
校草,hău tsháu,1
患兒,hŭang zî,1
相借問,sio tsioh mūng,1
毫子,háu tsí,1
高發,kau huak,1
茶籽,tê tsí,1
火車路,húe tshia lōu,1
鼻鞍,phīnn uann,1
玉皇大帝,gêk hûang tăi tì,1
名醫,mîann ui,1
頭殼,thâu khak,1
行成,kîann tshîann,1
五星紅旗,ngŏu tshenn âng kî,1
下頦,ĕ hâi,1
把門,pé mûng,1
飛機師,pue ki sur,1
龍虎榜,lêng hóunn páng,1
沖泡,tshong phàu,1
重孫,tshông sung,1
駁嘴,poh tshùi,1
恕罪,sù tsŭe,1
恍然大悟,húang zîang tăi ngŏ,1
書香,tsur hiang,1
雨遮,hŏu tsia,1
乾巴巴,kang pa pa,1
廣府話,kúang hú ūe,1
重見天日,têng kìeng thieng zîk,1
出類拔萃,tshuk lūi pûek tsŭi,1
睚眥,ngâi tshì,1
狴犴,pí ngăng,1
推送,thui sàng,1
掃碼,sàu bé,1
吸粉,khip húng,1
壓載,iap tsài,1
雞籠,koi lâng,1
種珠,tsèng tsu,1
鎖頭,só thâu,1
交警,kau kĕng,1
灶下,tsàu ĕ,1
雙一流,sang ik lîu,1
毫克,hâu khiok,1
衫架,sann kê,1
洗衫,sói sann,1
烏色,ou sek,1
鴨卵,ah nŭrng,1
二伯,zĭ pek,1
閻羅,ngiûrm lô,1
雞翼,koi sîk,1
草索,tsháu soh,1
竹蔗,tek tsìa,1
毋甘,m̂ kam,1
十二點,tsâp zĭ tíam,1
跋杯,pûah pue,1
當晝,turng tàu,1
日晝,zîk tàu,2
日晝,zêk tàu,1
日晝頓,zêk tàu tùrng,1
熄日,sîh zîk,1
麵線,mīnn sùann,1
兼之,kiurm tsur,1
彌勒佛,mî lêk hûk,1
司空見慣,si khong kìang kùang,1
菜栽,tshài tsai,1
屎桶,sái kang,1
充耳不聞,tshong zúr puk bŭng,1
出恭,tshuk kiong,1
不翼而飛,puk êk zûr pue,1
跤頭趺,kha thâu u,1
𠍲,khûr,1
𩟗,tsíann,1
愛豆,àinn tāu,1
老舉,lău kúr,1
舉人,kúr zîng,1
安居樂業,ang kur lâk ngîap,1
歲聲,hùe siann,1
樹栽,tshīu tsai,1
樹薯,tshīu tsûr,1
手液,tshíu sîeh,2
手液,tshíu sîoh,1
手車,tshíu tshia,1
手後捅,tshíu ău thŭrng,1
手囊,tshíu lông,1
炒菜,tshá tshài,1
樹箬,tshīu hîoh,2
樹箬,tshīu hîeh,1
問責,mūng tseh,1
手底,tshíu tói,1
自來火,tsŭr lâi húe,1
目澀,mâk siap,1
大數據,tūa sìau kŭr,1
閹雞,iam koi,1
落車,lôh tshia,1
有影,ŭ íann,1
網遊,măng îu,1
角落頭,kak lâk thâu,1
駛車,sái tshia,1
哀家,ai kia,1
尬聊,kài lîau,1
字樣,zī īonn,1
古早,kóu tsá,1
糊裡糊塗,hû lí hû thû,1
早頓,tsá tùrng,1
三十一,sann tsâp ik,2
三十一,zĭ tsâp ek,1
三十二,sann tsâp zĭ,1
三十三,sann tsâp sann,1
三十四,sann tsâp sì,1
三十五,sann tsâp ngŏu,1
三十六,sann tsâp lâk,1
三十七,sann tsâp tshik,2
三十七,sann tsâp tshek,1
三十八,sann tsâp poih,1
三十九,sann tsâp káu,1
四十一,sì tsâp ik,2
四十一,sì tsâp ek,1
五十二,ngŏu tsâp zĭ,1
九十九,káu tsâp káu,1
閔行,míang hâng,1
臭丸,tshàu înn,1
囝兒,kíann zî,1
番葛,huang kuah,2
番葛,hueng kuah,1
紅毛灰,âng mô hue,1
番爿,huang pôinn,3
番爿,hueng pôinn,2
番爿,huang pâinn,1
疫情,môk tshêng,1
蜂蝦,phang hê,1
電塗,tĭeng thôu,1
蝦苗,hê bîo,2
蝦苗,hê bîe,1
哈補,ha póu,1
阿嬸,a sím,1
彈窗,thâng theng,1
萬字夾,būeng zī ngîap,1
阿里巴巴,a lí pa pa,1
出花園,tshuk hue hn̂g,1
大厝,tūa tshù,1
塗跤,thôu kha,1
喙䫌,tshùi phúe,1
茶鈷,tê kóu,1
杜猴,tŏu kâu,1
小組賽,síau tsu sài,1
媒人婆,bûe nâng phûa,1
糴米,tîah bí,1
糶米,thìe bí,2
糶米,thìo bí,1
蒲牢,phû lô,1
中國地方,tong kok tī hng,1
電商,tĭang siang,1
白豆,pêh tāu,1
失竊,sik tshiak,1
行街,kîann koi,1
存錢,tshûng tsînn,1
頭條,thâu tîou,1
睇法,thóinn huak,1
刺瓜,tshì kue,1
破解,phùa kói,1
仇富,tshîu pù,1
豆腐渣工程,tāu hū tsa kang thîann,1
匪夷所思,húinn î só sur,1
精肉,tsiann nêk,2
精肉,tsiann bah,1
番梨,hueng lâi,2
番梨,huang lâi,1
烏欖,ou lám,2
烏欖,ou nám,1
三鳥,sann tsíou,2
三鳥,sann tsíau,1
搬厝,puann tshù,1
過客,kùe kheh,1
出臺,tshuk thâi,1
走起,tsáu khí,1
准考證,tsúng kháu tsèng,1
票友,phìo íu,1
蝨母,sak bó,1
雞髻,koi kùe,1
千里馬,tshoinn lí bé,1
重巡,têng sûng,1
攀升,phang seng,1
海南人,hái lâm nâng,1
打賞,tá síonn,1
小眾,síau tsèng,1
掌甲花,tsúrng kah hue,1
金銀紙,kim ngûrng tsúa,1
正月十五,tsiann gûeh tsâp ngŏu,1
蜂蠟,phang lâh,1
牛皮紙,gû phûe tsúa,1
圍爐,ûi lôu,1
賓州,ping tsiu,1
𣍐,bŏi,1
腳踏實地,kha tâh sîk tī,1
洗衫機,sói sann ki,1
救火車,kìu húe tshia,1
八月半,poih gûeh pùann,1
月內,gûeh lăi,1
銅綠,tâng lêk,1
正手,tsìann tshíu,1
濃烈,lông lîek,1
排查,pâi tshê,1
生份,tshurnn hūng,1
驕縱,kiau tsòng,2
驕縱,kiou tsòng,1
經濟特區,keng tsì têk khu,1
牛螕,gû pî,1
生卵,senn nŭrng,1
車載,tshia tsài,1
參詳,tsham sîang,1
食茶,tsîah tê,1
天晴,thinn tsênn,1
坐月,tsŏ gûeh,1
不歸路,puk kui lōu,1
平洋,pênn îenn,2
平洋,pênn îonn,1
邊頭,pinn thâu,1
煮炒,tsúr tshá,1
聖體,sèng thí,1
短短,tó tó,1
厝脊,tshù tsik,1
福建人,hok kìeng nâng,2
福建人,hok kìang nâng,1
痴哥,tshi ko,1
河面,hô mīng,1
座號,tsō hō,1
宋干節,sòng kang tsoih,1
府城,hú sîann,1
冒用,mău ēng,1
安南人,ang nâm nâng,2
安南人,ang lâm nâng,1
討食,thó tsîah,1
唐僧肉,thâng tseng nêk,1
五湖四海,ngóu hû sì hái,1
今暝,kim mê,1
紙字,tsúa zī,1
囚牛,tshîu gû,1
僑批,khîau phoi,1
泰京,thài kiann,1
頭盤,thâu pûann,1
乜事,mih sūr,2
乜事,mih sū,1
六藠,lâk kĭo,2
六藠,lâk kĭe,1
課桌,khùe toh,1
斜角,sia kak,1
松溪,sông khoi,1
破病,phùa pēnn,1
皮卵,phûe nŭrng,1
考入,kháu zîp,1
網名,măng mîann,1
阿丈,a tĭonn,2
阿丈,a tĭenn,1
貓鼠,ngíau tshúr,2
貓鼠,ngíou tshúr,1
明起,mùann khí,2
明起,mànn khí,1
薏米仁,ìnn bí zîng,1
糞箕,pùng ki,1
佩帶,pŭe tùa,1
南風,lâm huang,1
博取,phak tshú,1
無相干,bô siang kang,1
無大無細,bô tūa bô sòi,1
掌頭公,tsúrng thâu kong,2
掌頭公,tsói thâu kong,1
永定,íong tīann,1
秀嶼,sìu sŭr,1
底囝,tī kíann,1
厝頂,tshù téng,1
斥候,tshek hāu,1
惠民,hŭi mîng,1
烏心肝,ou sim kuann,1
烏暗眩,ou àm hîeng,2
烏暗眩,ou àm hêng,1
鴉片鬼,ah phìeng kúi,1
烏糖,ou thûrng,1
鱅魚,sông hûr,1
喇叭花,la pa hue,1
大𡳞脬,tūa lăng pha,1
方刀,pang to,1
起厝,khí tshù,1
填空題,thîeng khong tôi,1
出入境,tshuk zîp kéng,1
褪車,thò tshia,1
衣車,i tshia,1
乘號,sêng hō,1
失衡,sik hûang,1
生活圈,senn ûah khuang,1
順境,sŭng kéng,1
𦨖,thìo,1
草眼,tsháu ngáng,1
私奇錢,sai kia tsînn,1
知情權,tsai tshêng khûang,1
蘇區,sou khu,1
渾濁,hŭng tsûak,1
商城,siang sîann,1
陳店,tâng tìam,1
追尾,tui búe,1
百分點,peh hung tíam,1
擁堵,ìong tú,1
名譽權,mîann ŭr khûang,1
酬謝,tshîu sīa,1
三更半暝,sann kenn pùann mênn,1
做生理,tsò seng lí,1
目箍,mâk khou,1
墨硯,bâk īnn,1
眩車,hîeng tshia,1
眩船,hîeng tsûng,1
同門,tâng mûng,1
鹹卵,kîam nŭrng,1
鹹鴨卵,kîam ah nŭrng,1
拍電,phah tĭeng,2
拍電,phah tĭang,1
缺喙,khih tshùi,1
缺嘴,khih tshùi,1
舌尾,tsîh búe,1
拍字,phah zī,1
鴨母,ah bó,1
鴨咪,ah bĭ,1
謹防,kúrng hûang,1
芽籠,gê láng,1
布鞋,pòu ôi,1
落鄉,lôh hionn,2
落鄉,lôh hienn,1
落班,lôh pang,1
吧城,pa sîann,1
暗囥,àm khùrng,1
暗頭,àm thâu,1
春暉,tshung hui,1
厝邊頭尾,tshù pinn thâu búe,1
厝主,tshù tsú,1
厝地,tshù tī,1
厝瓦,tshù hĭa,1
厝檐,tshù sîam,1
珠律,tsu lûk,1
筆錔,pik thap,1
沃肥,ak pûi,1
赤肉,tshiah nêk,2
赤肉,tshiah bah,1
單徛儂,tuann khĭa nâng,1
暝昏,mênn hng,2
暝昏,mênn hurnn,1
山巴,suann pa,1
目眥毛,mâk tshì mô,1
爍爁,sih nah,1
廖內,līau lăi,1
沬水,bih tsúi,1
雙人床,sang nâng tshûrng,1
英特網,eng têk măng,1
扒頭,pê thâu,1
粵海,ûak hái,1
祖家,tsou ke,1
新儂,sing nâng,1
不可磨滅,puk khó bûa mîk,1
奉教,hŏng kà,1
草埔,tsháu pou,1
竹目,tek mâk,1
考題,kháu tôi,1
沙茶麵,sa tê mīnn,1
棺柴,kuann tshâ,1
呾唔聽,tànn m̆ thiann,1
羊母,îenn bó,1
叶韻,hîap ūnn,1
洘流,khó lâu,1
下旰,ē kùa,1
如廁,zû tshè,1
照生,tsìenn senn,2
照生,tsìonn senn,1
扒癢,pê tsĭonn,2
扒癢,pê tsĭenn,1
摸魚,mông hûr,1
劇組,kîah tsu,1
佔用,tsìam ēng,1
投幣,tâu pĭ,1
一滴囝,tsêk tih kíann,1
熱水壺,zîek tsúi hû,2
熱水壺,zîak tsúi hû,1
玉兔,gêk thòu,1
熱搜,zîak siou,1
吊瓜,tìau kue,1
大菜,tūa tshài,1
含辛茹苦,hâm sing zû khóu,1
刊文,khâng bûng,1
薑母,kienn bó,2
薑母,kionn bó,1
蛤胿,kap kuai,1
簸箕甲,pùa ki kah,1
狗母蛇,káu bó tsûa,1
腳魚,kha hûr,1
落霜,lôh surng,1
雞毛筅,koi mô tshóinn,1
雞髻花,koi kùe hue,1
屎礐,sái hâk,1
染蠻,liam pâng,2
染蠻,líang lâng,1
蠓罩,máng tà,1
蠓帳,máng tìenn,2
蠓帳,máng tìonn,1
追星,tui tshenn,1
祥瑞,sîang sŭi,1
四維,sì zûi,1
起風,khí huang,1
無閒,bô ôinn,2
無閒,bô âinn,1
牛囝,gû kíann,1
熄月,sîh gûeh,1
塗油,thôu îu,1
擇菜,tôh tshài,1
噝尿,si zīo,1
單徛人,tuann khĭa nâng,1
戽斗,hòu táu,1
靚麗,lĭang lĭ,1
跤後蹬,kha ău tenn,1
日本話,zîk púng ūe,1
海內外,hái lăi gūa,1
利好,lĭ hó,1
牛屎龜,gû sái ku,1
支教,tsinn kà,1
跤液,kha sîeh,2
跤液,kha sîoh,1
小影,síou íann,2
小影,síau íann,1
狗母,káu bó,1
狗蝨,káu sak,1
跳索,thìau soh,1
荔果,nōi kúenn,3
荔果,nōi kúainn,2
荔果,nāi kúainn,1
拍折,phah tsih,1
言辭,ngâng sûr,1
蕳砃,kang tang,1
拔索,pôih soh,1
灘塗,thuann thôu,1
刑事拘留,hêng sūr khu lîu,1
尋釁,tshîm hìang,1
成器,seng khì,1
施壓,si iap,1
無可能,bô khó lêng,1
毛𩮴,mô sui,1
甲西,kah sai,1
割車,kuah tshia,1
火酒,húe tsíu,1
潮人,tîo zêng,1
無步,bô pōu,1
無路用,bô lōu ēng,1
拍呃,phah oh,1
辭世,sî sì,1
白鷺鷥,pêh lĭou si,1
聘金,phìann kim,1
儲君,thû kung,1
拋車,pha tshia,1
下跤,ĕ kha,1
洗身,sói sing,1
雞僆,koi nùann,1
雞頭,koi thâu,1
風兒,huang zî,1
東司,tang si,1
管控,kúang khòng,1
的禾,ti tâ,1
舒合,su kah,1
出奇制勝,tshuk khî tsì sèng,1
做大水,tsò tūa tsúi,1
喙脣,tshùi tûng,1
火頭,húe thâu,1
印尼文,ìng nî bûng,2
印尼文,èng nî bûng,1
𡚸,bóu,1
吊頷,tìau ăm,1
臘鴨,lah ah,1
船槳,tsûng tsíonn,1
屈原,khuk ngûeng,1
飼奶,tshī nĭ,1
捍脈,hūann mêh,1
拍脈,phah mêh,1
阿舍,a sìa,1
頭眩,thâu hîeng,3
頭眩,thâu hîng,2
頭眩,thâu hêng,1
哭笑不得,khàu tshìo puk tik,1
拍拳,phah khûng,1
鐵錘,thih thûi,1
出人頭地,tshuk nâng thâu tī,1
叫苦不迭,kìo khóu puk tiak,1
千里迢迢,tshoinn lí thiou thiou,1
磨滅,bûa mîk,1
鼻空,phīnn khang,1
鼻空毛,phīnn khang mô,1
監犯,kam hŭang,1
飯疕,pūng phí,2
飯疕,pūrng phí,1
食菜,tsîah tshài,1
食奶,tsîah nĭ,1
食酒,tsîah tsíu,1
胛脊後,ka tsiah ău,1
跛跤,bái kha,1
鳳凰山,hŏng ûang sang,1
漚肥,au pûi,1
書冊,tsur tsheh,1
物食,mûeh tsîah,1
別位,pak ūi,1
黃旦,n̂g tūainn,1
捍車,hŭann tshia,1
亙日,thàng zîk,1
拄拄,tú tú,1
目睭仁,mâk tsiu zîng,1
目仁,mâk zîng,1
刺毛蟲,tshì mô thâng,1
正月初一,tsiann gûeh tshiu ik,1
細姑,sòi kou,1
通俗易懂,thong sôk kōi tóng,1
丈儂,tĭenn nâng,2
丈儂,tĭonn nâng,1
號名,hō mîann,1
大細目,tūa sòi mâk,1
著傷,tîeh sienn,2
著傷,tîoh sionn,1
著病,tieh pēnn,1
著痧,tîeh sua,2
著痧,tîoh sua,1
豺狗,tshâi káu,1
燦頭,tshàng thâu,1
大後日,tūa ău zîk,1
大前日,tūa tsôinn zîk,1
過暝,kùe mênn,1
嫡母,tek bó,1
面盆,mīng phûng,1
碗公,úann kong,1
拍死,phah sí,1
絕非,tsôh hui,1
訃音,hŭ im,1
番話,huang ūe,1
銅青,tâng tshenn,1
頷鏈,ăm līeng,2
頷鏈,ăm līang,1
翁姐,ang tsía,1
灇浴,tsâng êk,1
田岸,tshâng hoānn,1
鉛筆絞,îng pik ká,1
火船,húe tsûng,1
枯蠅,kou sîng,1
結數,kik sìou,1
袋錶,tō pio,1
石部,tsîoh pŏu,1
沬頭泅,bih thâu sîu,1
失控,sik khòng,1
海風,hái huang,1
食齋,tsîah tsur,1
芒光,mâng kuang,1
敲電話,khà tĭang ūe,1
食日晝,tsîah zîk tàu,1
監控,kam khòng,1
心有餘悸,sim ŭ ûr kùi,1
整改,tsíann kói,1
薟椒,hiam tsio,3
薟椒,hiam tsie,2
薟椒,hiang tsie,1
哥打丁宜,ko tá teng ngî,1
不成器,puk seng khì,1
輪值,lûng têk,1
江水,kang tsúi,1
天價,thiang kè,1
好得,hó tik,1
添飯,thinn pūng,1
朴刀,phok to,1
青絲,tshenn si,1
倒手,tò tshíu,1
伊儂,i nâng,1
目珠仁,mâk tsiu zîng,1
迴紋針,hûe bûng tsam,1
跤目,kha mâk,1
小禮,síou lí,2
小禮,síau lí,1
白仁,pêh zîng,2
